i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.37,5.76,,,,,,,,,,,,,,,,,,
3,5.07,5.45,5.87,,,,,,,,,,,,,,,,,
4,4.76,5.15,5.56,5.96,,,,,,,,,,,,,,,,
5,4.45,4.84,5.25,5.65,6.03,,,,,,,,,,,,,,,
6,4.14,4.53,4.95,5.34,5.72,6.10,,,,,,,,,,,,,,
7,3.84,4.22,4.64,5.03,5.42,5.79,6.15,,,,,,,,,,,,,
8,3.53,3.92,4.33,4.73,5.11,5.48,5.85,6.21,,,,,,,,,,,,
9,3.22,3.61,4.03,4.42,4.80,5.17,5.54,5.90,6.26,,,,,,,,,,,
10,2.92,3.30,3.72,4.11,4.49,4.87,5.23,5.59,5.95,6.30,,,,,,,,,,
11,2.61,2.99,3.41,3.81,4.19,4.56,4.93,5.29,5.64,6.00,6.35,,,,,,,,,
12,2.30,2.69,3.10,3.50,3.88,4.25,4.62,4.98,5.34,5.69,6.04,6.39,,,,,,,,
13,1.99,2.38,2.80,3.19,3.57,3.95,4.31,4.67,5.03,5.38,5.73,6.08,6.43,,,,,,,
14,1.69,2.07,2.49,2.88,3.27,3.64,4.00,4.36,4.72,5.08,5.43,5.77,6.12,6.46,,,,,,
15,1.38,1.77,2.18,2.58,2.96,3.33,3.70,4.06,4.41,4.77,5.12,5.47,5.81,6.16,6.50,,,,,
16,1.07,1.46,1.88,2.27,2.65,3.02,3.39,3.75,4.11,4.46,4.81,5.16,5.51,5.85,6.19,6.53,,,,
17,0.77,1.15,1.57,1.96,2.34,2.71,3.08,3.44,3.80,4.15,4.50,4.85,5.20,5.54,5.88,6.22,6.56,,,
18,0.46,0.84,1.26,1.65,2.03,2.40,2.76,3.12,3.48,3.83,4.18,4.53,4.87,5.22,5.56,5.90,6.24,6.58,,
19,0.18,0.53,0.93,1.31,1.68,2.04,2.40,2.75,3.10,3.44,3.79,4.13,4.47,4.81,5.14,5.48,5.81,6.15,6.48,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
