i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.38,,,,,,,,,,,,,,,,,,,
2,6.99,7.52,,,,,,,,,,,,,,,,,,
3,6.59,7.12,7.57,,,,,,,,,,,,,,,,,
4,6.19,6.72,7.17,7.60,,,,,,,,,,,,,,,,
5,5.80,6.33,6.78,7.20,7.62,,,,,,,,,,,,,,,
6,5.40,5.93,6.38,6.81,7.22,7.62,,,,,,,,,,,,,,
7,5.00,5.53,5.98,6.41,6.82,7.22,7.62,,,,,,,,,,,,,
8,4.61,5.14,5.59,6.02,6.43,6.83,7.22,7.60,,,,,,,,,,,,
9,4.21,4.74,5.19,5.62,6.03,6.43,6.82,7.21,7.59,,,,,,,,,,,
10,3.82,4.34,4.80,5.22,5.63,6.03,6.43,6.81,7.19,7.56,,,,,,,,,,
11,3.42,3.95,4.40,4.83,5.24,5.64,6.03,6.41,6.79,7.17,7.54,,,,,,,,,
12,3.02,3.55,4.00,4.43,4.84,5.24,5.63,6.02,6.40,6.77,7.14,7.51,,,,,,,,
13,2.63,3.16,3.61,4.03,4.45,4.85,5.24,5.62,6.00,6.38,6.75,7.11,7.48,,,,,,,
14,2.23,2.76,3.21,3.64,4.05,4.45,4.84,5.23,5.60,5.98,6.35,6.72,7.08,7.44,,,,,,
15,1.83,2.36,2.81,3.24,3.65,4.05,4.44,4.83,5.21,5.58,5.95,6.32,6.69,7.05,7.41,,,,,
16,1.44,1.97,2.42,2.85,3.26,3.66,4.05,4.43,4.81,5.19,5.56,5.92,6.29,6.65,7.01,7.37,,,,
17,1.04,1.57,2.02,2.45,2.86,3.26,3.65,4.03,4.41,4.78,5.16,5.52,5.89,6.25,6.61,6.96,7.32,,,
18,0.65,1.17,1.62,2.04,2.45,2.84,3.23,3.61,3.99,4.36,4.73,5.10,5.46,5.82,6.18,6.53,6.89,7.24,,
19,0.28,0.76,1.18,1.58,1.97,2.36,2.73,3.10,3.47,3.83,4.19,4.54,4.90,5.25,5.60,5.95,6.30,6.64,6.99,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
