i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,3.44,,,,,,,,,,,,,,,,,,
3,3.02,3.26,3.63,,,,,,,,,,,,,,,,,
4,2.84,3.08,3.44,3.79,,,,,,,,,,,,,,,,
5,2.66,2.90,3.26,3.61,3.96,,,,,,,,,,,,,,,
6,2.48,2.71,3.08,3.43,3.77,4.11,,,,,,,,,,,,,,
7,2.29,2.53,2.89,3.25,3.59,3.93,4.27,,,,,,,,,,,,,
8,2.11,2.35,2.71,3.06,3.41,3.75,4.09,4.42,,,,,,,,,,,,
9,1.93,2.17,2.53,2.88,3.23,3.57,3.90,4.24,4.57,,,,,,,,,,,
10,1.75,1.98,2.35,2.70,3.04,3.38,3.72,4.05,4.39,4.72,,,,,,,,,,
11,1.56,1.80,2.16,2.52,2.86,3.20,3.54,3.87,4.20,4.53,4.86,,,,,,,,,
12,1.38,1.62,1.98,2.33,2.68,3.02,3.35,3.69,4.02,4.35,4.68,5.03,,,,,,,,
13,1.20,1.43,1.80,2.15,2.50,2.84,3.17,3.51,3.84,4.17,4.50,4.84,5.14,,,,,,,
14,1.01,1.25,1.62,1.97,2.31,2.65,2.99,3.32,3.65,3.98,4.31,4.66,4.96,3.89,,,,,,
15,0.83,1.07,1.43,1.78,2.13,2.47,2.81,3.14,3.47,3.80,4.13,4.48,4.78,3.99,-80.53,,,,,
16,0.65,0.89,1.25,1.60,1.95,2.29,2.62,2.96,3.29,3.62,3.95,4.30,4.60,4.08,-61.59,-181.25,,,,
17,0.47,0.70,1.07,1.42,1.76,2.10,2.44,2.77,3.11,3.44,3.76,4.12,4.41,4.18,-42.66,-130.96,-9683.92,,,
18,0.28,0.52,0.88,1.24,1.58,1.92,2.26,2.59,2.92,3.25,3.58,3.91,4.23,4.26,-23.77,-80.59,-5761.29,-257025.59,,
19,0.11,0.34,0.69,1.04,1.38,1.72,2.05,2.38,2.71,3.04,3.36,3.69,4.01,4.29,-3.67,-25.35,-1822.00,-76335.94,-2471572.69,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
