i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.27,,,,,,,,,,,,,,,,,
3,0.48,1.27,2.11,,,,,,,,,,,,,,,,
4,0.48,1.27,2.11,2.98,,,,,,,,,,,,,,,
5,0.48,1.27,2.11,2.98,3.85,,,,,,,,,,,,,,
6,0.48,1.27,2.11,2.98,3.85,4.73,,,,,,,,,,,,,
7,0.48,1.27,2.11,2.98,3.85,4.73,5.62,,,,,,,,,,,,
8,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,,,,,,,,,,,
9,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,7.44,,,,,,,,,,
10,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,7.44,8.36,,,,,,,,,
11,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,7.44,8.36,9.28,,,,,,,,
12,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,7.44,8.36,9.28,10.20,,,,,,,
13,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,7.44,8.36,9.28,10.20,11.13,,,,,,
14,0.48,1.27,2.11,2.98,3.85,4.73,5.62,6.53,7.44,8.36,9.28,10.20,11.13,12.06,,,,,
15,0.48,1.27,2.10,2.98,3.85,4.73,5.62,6.53,7.44,8.35,9.28,10.20,11.13,12.06,13.00,,,,
16,0.48,1.27,2.10,2.98,3.84,4.72,5.62,6.52,7.43,8.35,9.27,10.19,11.12,12.06,12.99,13.93,,,
17,0.47,1.25,2.08,2.96,3.82,4.70,5.59,6.49,7.40,8.31,9.23,10.16,11.09,12.02,12.95,13.89,14.82,,
18,0.43,1.17,1.98,2.84,3.69,4.56,5.44,6.34,7.24,8.15,9.06,9.98,10.90,11.83,12.76,13.69,14.62,15.56,
19,0.29,0.92,1.63,2.40,3.20,4.02,4.86,5.71,6.57,7.45,8.33,9.21,10.11,11.00,11.91,12.81,13.72,14.63,15.55
