i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.18,,,,,,,,,,,,,,,,,
3,0.28,1.18,2.10,,,,,,,,,,,,,,,,
4,0.28,1.18,2.10,3.04,,,,,,,,,,,,,,,
5,0.28,1.18,2.10,3.04,3.98,,,,,,,,,,,,,,
6,0.28,1.18,2.10,3.04,3.98,4.92,,,,,,,,,,,,,
7,0.28,1.18,2.10,3.04,3.98,4.92,5.88,,,,,,,,,,,,
8,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,,,,,,,,,,,
9,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,,,,,,,,,,
10,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,,,,,,,,,
11,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,9.71,,,,,,,,
12,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,9.71,10.68,,,,,,,
13,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,9.71,10.68,11.64,,,,,,
14,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,9.71,10.68,11.64,12.61,,,,,
15,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,9.71,10.68,11.64,12.61,13.58,,,,
16,0.28,1.18,2.10,3.04,3.98,4.92,5.88,6.83,7.79,8.75,9.71,10.68,11.64,12.61,13.58,14.77,,,
17,0.28,1.18,2.10,3.03,3.98,4.92,5.88,6.83,7.79,8.74,9.71,10.67,11.63,12.60,13.58,14.66,16.00,,
18,0.27,1.17,2.08,3.02,3.96,4.90,5.85,6.80,7.76,8.72,9.69,10.64,11.61,12.57,13.54,14.58,15.93,15.98,
19,0.20,1.06,1.96,2.87,3.79,4.73,5.67,6.61,7.55,8.51,9.46,10.41,11.37,12.33,13.29,14.29,15.40,16.00,16.60
