i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.34,,,,,,,,,,,,,,,,,
3,0.46,1.34,2.24,,,,,,,,,,,,,,,,
4,0.46,1.34,2.24,3.16,,,,,,,,,,,,,,,
5,0.46,1.34,2.24,3.16,4.09,,,,,,,,,,,,,,
6,0.46,1.34,2.24,3.16,4.09,5.02,,,,,,,,,,,,,
7,0.46,1.34,2.24,3.16,4.09,5.02,5.96,,,,,,,,,,,,
8,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,,,,,,,,,,,
9,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,,,,,,,,,,
10,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,,,,,,,,,
11,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,9.74,,,,,,,,
12,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,9.74,10.70,,,,,,,
13,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,9.74,10.70,11.65,,,,,,
14,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,9.74,10.70,11.65,12.60,,,,,
15,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,9.74,10.70,11.65,12.60,13.56,,,,
16,0.46,1.34,2.24,3.16,4.09,5.02,5.96,6.90,7.85,8.79,9.74,10.69,11.65,12.60,13.56,14.52,,,
17,0.46,1.33,2.24,3.15,4.08,5.01,5.95,6.89,7.84,8.78,9.73,10.68,11.64,12.59,13.55,14.51,15.46,,
18,0.44,1.31,2.20,3.11,4.04,4.97,5.90,6.84,7.78,8.72,9.67,10.62,11.57,12.53,13.48,14.44,15.39,16.35,
19,0.33,1.13,1.98,2.86,3.75,4.66,5.57,6.49,7.42,8.34,9.28,10.21,11.15,12.09,13.03,13.98,14.92,15.87,16.82
