i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.09,,,,,,,,,,,,,,,,,,
3,7.91,8.63,9.10,,,,,,,,,,,,,,,,,
4,7.45,8.17,8.64,9.09,,,,,,,,,,,,,,,,
5,6.99,7.70,8.17,8.62,9.06,,,,,,,,,,,,,,,
6,6.52,7.24,7.71,8.16,8.60,9.02,,,,,,,,,,,,,,
7,6.06,6.78,7.25,7.70,8.13,8.55,8.97,,,,,,,,,,,,,
8,5.60,6.31,6.78,7.23,7.67,8.09,8.50,8.91,,,,,,,,,,,,
9,5.13,5.85,6.32,6.77,7.21,7.63,8.04,8.45,8.85,,,,,,,,,,,
10,4.67,5.39,5.86,6.31,6.74,7.16,7.58,7.98,8.38,8.78,,,,,,,,,,
11,4.21,4.92,5.39,5.84,6.28,6.70,7.11,7.52,7.92,8.31,8.70,,,,,,,,,
12,3.75,4.46,4.93,5.38,5.82,6.24,6.65,7.06,7.46,7.85,8.24,8.62,,,,,,,,
13,3.28,4.00,4.47,4.92,5.35,5.78,6.19,6.59,6.99,7.39,7.78,8.16,8.54,,,,,,,
14,2.82,3.53,4.00,4.46,4.89,5.31,5.72,6.13,6.53,6.92,7.31,7.70,8.08,8.46,,,,,,
15,2.36,3.07,3.54,3.99,4.43,4.85,5.26,5.67,6.07,6.46,6.85,7.23,7.62,7.99,8.37,,,,,
16,1.89,2.61,3.08,3.53,3.96,4.38,4.80,5.20,5.60,5.99,6.38,6.77,7.15,7.53,7.90,8.28,,,,
17,1.43,2.14,2.61,3.06,3.49,3.91,4.32,4.73,5.13,5.52,5.91,6.29,6.67,7.05,7.43,7.80,8.17,,,
18,0.97,1.67,2.13,2.57,3.00,3.42,3.82,4.22,4.62,5.01,5.40,5.78,6.16,6.53,6.91,7.28,7.65,8.01,,
19,0.46,1.15,1.58,2.00,2.40,2.80,3.19,3.57,3.95,4.33,4.70,5.07,5.44,5.80,6.16,6.52,6.88,7.24,7.60,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
