i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.12,,,,,,,,,,,,,,,,,
3,0.23,1.12,2.03,,,,,,,,,,,,,,,,
4,0.23,1.12,2.03,2.96,,,,,,,,,,,,,,,
5,0.23,1.12,2.03,2.96,3.90,,,,,,,,,,,,,,
6,0.23,1.12,2.03,2.96,3.90,4.84,,,,,,,,,,,,,
7,0.23,1.12,2.03,2.96,3.90,4.84,5.79,,,,,,,,,,,,
8,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,,,,,,,,,,,
9,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,,,,,,,,,,
10,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,,,,,,,,,
11,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,9.61,,,,,,,,
12,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,9.61,10.57,,,,,,,
13,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,9.61,10.57,11.54,,,,,,
14,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,9.61,10.57,11.54,12.50,,,,,
15,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,9.61,10.57,11.54,12.50,13.46,,,,
16,0.23,1.12,2.03,2.96,3.90,4.84,5.79,6.74,7.70,8.65,9.61,10.57,11.53,12.49,13.46,14.43,,,
17,0.22,1.11,2.03,2.96,3.89,4.83,5.79,6.74,7.69,8.65,9.61,10.56,11.53,12.49,13.46,14.42,15.40,,
18,0.22,1.10,2.01,2.94,3.87,4.81,5.76,6.71,7.66,8.62,9.57,10.54,11.49,12.46,13.42,14.38,15.35,16.40,
19,0.17,0.99,1.87,2.77,3.69,4.62,5.55,6.49,7.43,8.38,9.32,10.27,11.22,12.18,13.13,14.10,15.05,16.02,17.19
