i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.60,,,,,,,,,,,,,,,,,
3,0.71,1.60,2.37,,,,,,,,,,,,,,,,
4,0.71,1.60,2.37,3.23,,,,,,,,,,,,,,,
5,0.71,1.60,2.37,3.23,4.12,,,,,,,,,,,,,,
6,0.71,1.60,2.37,3.23,4.12,5.01,,,,,,,,,,,,,
7,0.71,1.60,2.37,3.23,4.12,5.01,5.92,,,,,,,,,,,,
8,0.71,1.60,2.37,3.23,4.12,5.01,5.92,6.83,,,,,,,,,,,
9,0.71,1.60,2.37,3.23,4.12,5.01,5.92,6.83,7.74,,,,,,,,,,
10,0.71,1.60,2.37,3.23,4.12,5.01,5.92,6.83,7.74,8.66,,,,,,,,,
11,0.71,1.60,2.37,3.23,4.12,5.01,5.92,6.83,7.74,8.66,9.59,,,,,,,,
12,0.71,1.60,2.37,3.23,4.12,5.01,5.92,6.83,7.74,8.66,9.59,10.51,,,,,,,
13,0.71,1.60,2.37,3.23,4.12,5.01,5.91,6.83,7.74,8.66,9.59,10.51,11.44,,,,,,
14,0.71,1.60,2.37,3.23,4.12,5.01,5.91,6.82,7.74,8.66,9.58,10.51,11.44,12.37,,,,,
15,0.71,1.60,2.37,3.23,4.12,5.01,5.91,6.82,7.74,8.66,9.58,10.51,11.44,12.37,13.31,,,,
16,0.71,1.59,2.36,3.23,4.11,5.00,5.91,6.82,7.73,8.65,9.57,10.50,11.43,12.36,13.30,14.23,,,
17,0.70,1.57,2.34,3.20,4.08,4.97,5.87,6.78,7.69,8.61,9.54,10.46,11.39,12.32,13.25,14.19,15.13,,
18,0.60,1.49,2.23,3.07,3.94,4.82,5.71,6.61,7.52,8.43,9.34,10.26,11.19,12.11,13.04,13.97,14.90,15.84,
19,0.39,1.07,1.81,2.59,3.40,4.23,5.07,5.93,6.79,7.67,8.55,9.44,10.33,11.22,12.12,13.03,13.94,14.85,15.76
