i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.80,8.40,,,,,,,,,,,,,,,,,,
3,7.36,7.96,8.43,,,,,,,,,,,,,,,,,
4,6.92,7.52,7.98,8.43,,,,,,,,,,,,,,,,
5,6.48,7.08,7.54,7.99,8.42,,,,,,,,,,,,,,,
6,6.04,6.63,7.10,7.55,7.98,8.40,,,,,,,,,,,,,,
7,5.60,6.19,6.66,7.11,7.54,7.96,8.37,,,,,,,,,,,,,
8,5.16,5.75,6.22,6.67,7.10,7.52,7.93,8.33,,,,,,,,,,,,
9,4.72,5.31,5.78,6.23,6.66,7.08,7.49,7.89,8.28,,,,,,,,,,,
10,4.28,4.87,5.34,5.79,6.22,6.64,7.05,7.45,7.84,8.23,,,,,,,,,,
11,3.84,4.43,4.90,5.35,5.78,6.20,6.61,7.01,7.40,7.79,8.18,,,,,,,,,
12,3.40,3.99,4.46,4.91,5.34,5.76,6.16,6.57,6.96,7.35,7.73,8.11,,,,,,,,
13,2.95,3.55,4.02,4.47,4.90,5.32,5.72,6.13,6.52,6.91,7.29,7.67,8.05,,,,,,,
14,2.51,3.11,3.58,4.02,4.46,4.87,5.28,5.68,6.08,6.47,6.85,7.23,7.61,7.98,,,,,,
15,2.07,2.67,3.14,3.58,4.01,4.43,4.84,5.24,5.64,6.03,6.41,6.79,7.17,7.54,7.91,,,,,
16,1.63,2.23,2.69,3.14,3.57,3.99,4.40,4.80,5.20,5.58,5.97,6.35,6.73,7.10,7.47,7.84,,,,
17,1.19,1.78,2.25,2.70,3.13,3.55,3.95,4.35,4.75,5.14,5.52,5.90,6.28,6.65,7.02,7.39,7.76,,,
18,0.75,1.34,1.80,2.24,2.67,3.08,3.48,3.88,4.27,4.66,5.04,5.42,5.79,6.16,6.53,6.90,7.26,7.63,,
19,0.32,0.87,1.30,1.72,2.12,2.52,2.90,3.28,3.66,4.03,4.40,4.77,5.13,5.50,5.85,6.21,6.57,6.92,7.27,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
