i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,8.83,,,,,,,,,,,,,,,,,,
3,7.72,8.38,8.85,,,,,,,,,,,,,,,,,
4,7.26,7.93,8.39,8.84,,,,,,,,,,,,,,,,
5,6.81,7.47,7.94,8.39,8.82,,,,,,,,,,,,,,,
6,6.35,7.02,7.49,7.94,8.37,8.79,,,,,,,,,,,,,,
7,5.90,6.56,7.03,7.48,7.91,8.33,8.74,,,,,,,,,,,,,
8,5.45,6.11,6.58,7.03,7.46,7.88,8.29,8.69,,,,,,,,,,,,
9,4.99,5.66,6.12,6.57,7.01,7.43,7.84,8.24,8.64,,,,,,,,,,,
10,4.54,5.20,5.67,6.12,6.55,6.97,7.38,7.79,8.18,8.57,,,,,,,,,,
11,4.08,4.75,5.22,5.67,6.10,6.52,6.93,7.33,7.73,8.12,8.51,,,,,,,,,
12,3.63,4.29,4.76,5.21,5.64,6.06,6.47,6.88,7.27,7.67,8.05,8.44,,,,,,,,
13,3.18,3.84,4.31,4.76,5.19,5.61,6.02,6.42,6.82,7.21,7.60,7.98,8.36,,,,,,,
14,2.72,3.39,3.85,4.30,4.74,5.16,5.57,5.97,6.37,6.76,7.14,7.53,7.91,8.28,,,,,,
15,2.27,2.93,3.40,3.85,4.28,4.70,5.11,5.51,5.91,6.30,6.69,7.07,7.45,7.83,8.20,,,,,
16,1.81,2.48,2.95,3.39,3.83,4.25,4.66,5.06,5.46,5.85,6.23,6.62,7.00,7.37,7.75,8.12,,,,
17,1.36,2.02,2.49,2.94,3.37,3.79,4.20,4.60,4.99,5.38,5.77,6.15,6.53,6.91,7.28,7.65,8.02,,,
18,0.91,1.56,2.02,2.46,2.89,3.30,3.71,4.11,4.50,4.89,5.27,5.65,6.03,6.40,6.77,7.14,7.51,7.87,,
19,0.42,1.06,1.49,1.91,2.31,2.70,3.09,3.48,3.85,4.23,4.60,4.97,5.33,5.70,6.06,6.41,6.77,7.13,7.48,
20,0.00,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58,5.88
