i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.81,6.23,,,,,,,,,,,,,,,,,,
3,5.48,5.90,6.33,,,,,,,,,,,,,,,,,
4,5.14,5.57,6.00,6.40,,,,,,,,,,,,,,,,
5,4.81,5.24,5.66,6.07,6.45,,,,,,,,,,,,,,,
6,4.48,4.91,5.33,5.73,6.12,6.50,,,,,,,,,,,,,,
7,4.15,4.57,5.00,5.40,5.79,6.17,6.54,,,,,,,,,,,,,
8,3.82,4.24,4.67,5.07,5.46,5.84,6.21,6.58,,,,,,,,,,,,
9,3.49,3.91,4.34,4.74,5.13,5.51,5.88,6.25,6.61,,,,,,,,,,,
10,3.15,3.58,4.01,4.41,4.80,5.18,5.55,5.91,6.28,6.63,,,,,,,,,,
11,2.82,3.25,3.67,4.08,4.47,4.84,5.22,5.58,5.94,6.30,6.66,,,,,,,,,
12,2.49,2.92,3.34,3.75,4.13,4.51,4.88,5.25,5.61,5.97,6.33,6.68,,,,,,,,
13,2.16,2.59,3.01,3.41,3.80,4.18,4.55,4.92,5.28,5.64,5.99,6.35,6.70,,,,,,,
14,1.83,2.25,2.68,3.08,3.47,3.85,4.22,4.59,4.95,5.31,5.66,6.02,6.37,6.71,,,,,,
15,1.50,1.92,2.35,2.75,3.14,3.52,3.89,4.26,4.62,4.98,5.33,5.68,6.03,6.38,6.73,,,,,
16,1.17,1.59,2.02,2.42,2.81,3.19,3.56,3.92,4.29,4.64,5.00,5.35,5.70,6.05,6.40,6.74,,,,
17,0.84,1.26,1.69,2.09,2.48,2.85,3.23,3.59,3.95,4.31,4.67,5.02,5.37,5.72,6.06,6.41,6.75,,,
18,0.51,0.93,1.35,1.75,2.14,2.51,2.88,3.25,3.61,3.96,4.32,4.67,5.02,5.37,5.71,6.05,6.40,6.74,,
19,0.20,0.59,0.99,1.38,1.75,2.12,2.48,2.84,3.19,3.54,3.89,4.23,4.58,4.92,5.26,5.60,5.93,6.27,6.60,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
