i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.17,5.61,,,,,,,,,,,,,,,,,,
3,4.88,5.31,5.72,,,,,,,,,,,,,,,,,
4,4.59,5.02,5.43,5.81,,,,,,,,,,,,,,,,
5,4.29,4.73,5.13,5.52,5.89,,,,,,,,,,,,,,,
6,4.00,4.44,4.84,5.23,5.60,5.97,,,,,,,,,,,,,,
7,3.71,4.15,4.55,4.93,5.31,5.67,6.04,,,,,,,,,,,,,
8,3.42,3.85,4.26,4.64,5.02,5.38,5.74,6.10,,,,,,,,,,,,
9,3.12,3.56,3.96,4.35,4.72,5.09,5.45,5.81,6.16,,,,,,,,,,,
10,2.83,3.27,3.67,4.06,4.43,4.80,5.16,5.51,5.87,6.22,,,,,,,,,,
11,2.54,2.98,3.38,3.76,4.14,4.50,4.87,5.22,5.58,5.93,6.27,,,,,,,,,
12,2.25,2.68,3.09,3.47,3.85,4.21,4.57,4.93,5.28,5.63,5.98,6.33,,,,,,,,
13,1.96,2.39,2.79,3.18,3.55,3.92,4.28,4.64,4.99,5.34,5.69,6.03,6.38,,,,,,,
14,1.66,2.10,2.50,2.89,3.26,3.63,3.99,4.35,4.70,5.05,5.40,5.74,6.08,6.42,,,,,,
15,1.37,1.81,2.21,2.59,2.97,3.33,3.70,4.05,4.41,4.76,5.10,5.45,5.79,6.13,6.47,,,,,
16,1.08,1.51,1.92,2.30,2.68,3.04,3.40,3.76,4.11,4.46,4.81,5.15,5.50,5.84,6.18,6.52,,,,
17,0.79,1.22,1.62,2.01,2.38,2.75,3.11,3.47,3.82,4.17,4.52,4.86,5.20,5.54,5.88,6.22,6.56,,,
18,0.50,0.93,1.33,1.71,2.08,2.45,2.81,3.16,3.52,3.86,4.21,4.56,4.90,5.24,5.58,5.92,6.25,6.59,,
19,0.21,0.63,1.01,1.39,1.75,2.11,2.46,2.81,3.15,3.50,3.84,4.18,4.51,4.85,5.19,5.52,5.85,6.18,6.52,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
