i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.24,,,,,,,,,,,,,,,,,
3,0.34,1.24,2.15,,,,,,,,,,,,,,,,
4,0.34,1.24,2.15,3.08,,,,,,,,,,,,,,,
5,0.34,1.24,2.15,3.08,4.02,,,,,,,,,,,,,,
6,0.34,1.24,2.15,3.08,4.02,4.96,,,,,,,,,,,,,
7,0.34,1.24,2.15,3.08,4.02,4.96,5.91,,,,,,,,,,,,
8,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,,,,,,,,,,,
9,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,,,,,,,,,,
10,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,,,,,,,,,
11,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,9.73,,,,,,,,
12,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,9.73,10.69,,,,,,,
13,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,9.73,10.69,11.65,,,,,,
14,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,9.73,10.69,11.65,12.61,,,,,
15,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,9.73,10.69,11.65,12.61,13.57,,,,
16,0.34,1.24,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.77,9.73,10.69,11.65,12.61,13.57,14.54,,,
17,0.34,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.81,8.76,9.72,10.68,11.64,12.61,13.57,14.53,15.50,,
18,0.33,1.22,2.13,3.05,3.99,4.93,5.88,6.82,7.78,8.73,9.69,10.64,11.60,12.57,13.53,14.49,15.46,16.42,
19,0.25,1.09,1.97,2.88,3.79,4.72,5.65,6.58,7.52,8.47,9.41,10.36,11.31,12.26,13.22,14.17,15.13,16.09,17.10
