i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.29,,,,,,,,,,,,,,,,,
3,0.51,1.29,2.12,,,,,,,,,,,,,,,,
4,0.51,1.29,2.12,2.99,,,,,,,,,,,,,,,
5,0.51,1.29,2.12,2.99,3.86,,,,,,,,,,,,,,
6,0.51,1.29,2.12,2.99,3.86,4.74,,,,,,,,,,,,,
7,0.51,1.29,2.12,2.99,3.86,4.74,5.63,,,,,,,,,,,,
8,0.51,1.29,2.12,2.99,3.86,4.74,5.63,6.53,,,,,,,,,,,
9,0.51,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,,,,,,,,,,
10,0.51,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,8.36,,,,,,,,,
11,0.51,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,8.36,9.28,,,,,,,,
12,0.51,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,8.36,9.28,10.21,,,,,,,
13,0.51,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,8.36,9.28,10.21,11.13,,,,,,
14,0.50,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,8.36,9.28,10.21,11.13,12.06,,,,,
15,0.50,1.29,2.12,2.99,3.86,4.74,5.63,6.53,7.44,8.36,9.28,10.20,11.13,12.06,13.00,,,,
16,0.50,1.28,2.11,2.99,3.85,4.73,5.62,6.52,7.43,8.35,9.27,10.20,11.12,12.05,12.99,13.92,,,
17,0.49,1.27,2.09,2.96,3.82,4.70,5.59,6.49,7.40,8.31,9.23,10.16,11.08,12.01,12.95,13.88,14.82,,
18,0.44,1.18,1.98,2.84,3.69,4.56,5.44,6.33,7.23,8.14,9.05,9.97,10.89,11.81,12.74,13.67,14.60,15.54,
19,0.30,0.92,1.63,2.39,3.18,4.00,4.83,5.68,6.54,7.41,8.29,9.17,10.06,10.96,11.86,12.76,13.67,14.58,15.49
