i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.96,,,,,,,,,,,,,,,,,,
3,3.44,3.76,4.12,,,,,,,,,,,,,,,,,
4,3.23,3.55,3.92,4.28,,,,,,,,,,,,,,,,
5,3.03,3.35,3.71,4.07,4.42,,,,,,,,,,,,,,,
6,2.82,3.14,3.51,3.87,4.21,4.56,,,,,,,,,,,,,,
7,2.61,2.93,3.30,3.66,4.01,4.35,4.69,,,,,,,,,,,,,
8,2.41,2.73,3.10,3.45,3.80,4.15,4.49,4.83,,,,,,,,,,,,
9,2.20,2.52,2.89,3.25,3.60,3.94,4.28,4.62,4.96,,,,,,,,,,,
10,2.00,2.32,2.69,3.04,3.39,3.74,4.08,4.42,4.75,5.09,,,,,,,,,,
11,1.79,2.11,2.48,2.84,3.19,3.53,3.87,4.21,4.55,4.88,5.21,,,,,,,,,
12,1.59,1.91,2.28,2.63,2.98,3.33,3.67,4.01,4.34,4.67,5.01,5.34,,,,,,,,
13,1.38,1.70,2.07,2.43,2.78,3.12,3.46,3.80,4.14,4.47,4.80,5.13,5.46,,,,,,,
14,1.18,1.50,1.86,2.22,2.57,2.92,3.26,3.59,3.93,4.26,4.59,4.93,5.25,5.59,,,,,,
15,0.97,1.29,1.66,2.02,2.37,2.71,3.05,3.39,3.72,4.06,4.39,4.72,5.05,5.38,5.69,,,,,
16,0.77,1.08,1.45,1.81,2.16,2.50,2.84,3.18,3.52,3.85,4.18,4.51,4.84,5.18,5.49,5.87,,,,
17,0.56,0.88,1.25,1.60,1.95,2.30,2.64,2.98,3.31,3.65,3.98,4.31,4.64,4.97,5.28,5.68,5.01,,,
18,0.35,0.67,1.04,1.40,1.75,2.09,2.43,2.77,3.10,3.44,3.77,4.10,4.43,4.76,5.08,5.47,5.19,-0.72,,
19,0.15,0.46,0.82,1.17,1.52,1.86,2.19,2.53,2.86,3.19,3.52,3.85,4.17,4.50,4.82,5.19,5.32,3.86,-80.86,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
