i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.32,,,,,,,,,,,,,,,,,
3,0.52,1.32,2.17,,,,,,,,,,,,,,,,
4,0.52,1.32,2.17,3.04,,,,,,,,,,,,,,,
5,0.52,1.32,2.17,3.04,3.92,,,,,,,,,,,,,,
6,0.52,1.32,2.17,3.04,3.92,4.81,,,,,,,,,,,,,
7,0.52,1.32,2.17,3.04,3.92,4.81,5.71,,,,,,,,,,,,
8,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,,,,,,,,,,,
9,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,,,,,,,,,,
10,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,8.46,,,,,,,,,
11,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,8.46,9.39,,,,,,,,
12,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,8.46,9.39,10.32,,,,,,,
13,0.52,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,8.46,9.39,10.32,11.25,,,,,,
14,0.51,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,8.46,9.39,10.32,11.25,12.19,,,,,
15,0.51,1.32,2.17,3.04,3.92,4.81,5.71,6.62,7.54,8.46,9.39,10.32,11.25,12.18,13.12,,,,
16,0.51,1.31,2.17,3.04,3.91,4.80,5.71,6.62,7.53,8.46,9.38,10.31,11.24,12.18,13.11,14.05,,,
17,0.50,1.30,2.15,3.02,3.89,4.78,5.68,6.59,7.50,8.43,9.35,10.28,11.21,12.14,13.08,14.02,14.96,,
18,0.46,1.22,2.04,2.91,3.77,4.65,5.54,6.45,7.35,8.27,9.19,10.11,11.04,11.97,12.90,13.83,14.77,15.70,
19,0.31,0.96,1.70,2.48,3.29,4.12,4.97,5.83,6.70,7.59,8.47,9.37,10.26,11.17,12.07,12.98,13.90,14.81,15.73
