i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,4.75,,,,,,,,,,,,,,,,,,
3,4.13,4.51,4.89,,,,,,,,,,,,,,,,,
4,3.89,4.26,4.64,5.01,,,,,,,,,,,,,,,,
5,3.64,4.01,4.40,4.77,5.13,,,,,,,,,,,,,,,
6,3.39,3.76,4.15,4.52,4.88,5.23,,,,,,,,,,,,,,
7,3.14,3.52,3.90,4.27,4.63,4.99,5.34,,,,,,,,,,,,,
8,2.90,3.27,3.65,4.02,4.38,4.74,5.09,5.44,,,,,,,,,,,,
9,2.65,3.02,3.41,3.78,4.14,4.49,4.84,5.19,5.53,,,,,,,,,,,
10,2.40,2.77,3.16,3.53,3.89,4.24,4.59,4.94,5.29,5.63,,,,,,,,,,
11,2.15,2.53,2.91,3.28,3.64,4.00,4.35,4.69,5.04,5.38,5.72,,,,,,,,,
12,1.91,2.28,2.66,3.03,3.39,3.75,4.10,4.45,4.79,5.13,5.47,5.81,,,,,,,,
13,1.66,2.03,2.42,2.79,3.15,3.50,3.85,4.20,4.54,4.88,5.22,5.56,5.90,,,,,,,
14,1.41,1.78,2.17,2.54,2.90,3.25,3.60,3.95,4.30,4.64,4.98,5.31,5.65,5.98,,,,,,
15,1.16,1.54,1.92,2.29,2.65,3.01,3.36,3.70,4.05,4.39,4.73,5.07,5.40,5.74,6.07,,,,,
16,0.92,1.29,1.67,2.04,2.40,2.76,3.11,3.46,3.80,4.14,4.48,4.82,5.15,5.49,5.82,6.15,,,,
17,0.67,1.04,1.42,1.80,2.16,2.51,2.86,3.21,3.55,3.89,4.23,4.57,4.90,5.24,5.57,5.90,6.23,,,
18,0.42,0.79,1.18,1.54,1.90,2.26,2.61,2.95,3.30,3.64,3.98,4.31,4.65,4.98,5.31,5.65,5.98,6.31,,
19,0.18,0.54,0.91,1.27,1.63,1.97,2.32,2.66,3.00,3.33,3.67,4.00,4.33,4.66,4.99,5.32,5.65,5.98,6.30,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
