i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.24,,,,,,,,,,,,,,,,,,,
2,4.96,5.33,,,,,,,,,,,,,,,,,,
3,4.68,5.05,5.45,,,,,,,,,,,,,,,,,
4,4.39,4.77,5.17,5.55,,,,,,,,,,,,,,,,
5,4.11,4.49,4.89,5.27,5.65,,,,,,,,,,,,,,,
6,3.83,4.20,4.61,4.99,5.36,5.73,,,,,,,,,,,,,,
7,3.55,3.92,4.32,4.71,5.08,5.45,5.81,,,,,,,,,,,,,
8,3.27,3.64,4.04,4.43,4.80,5.16,5.52,5.88,,,,,,,,,,,,
9,2.99,3.36,3.76,4.15,4.52,4.88,5.24,5.60,5.95,,,,,,,,,,,
10,2.70,3.08,3.48,3.86,4.24,4.60,4.96,5.32,5.67,6.02,,,,,,,,,,
11,2.42,2.79,3.20,3.58,3.95,4.32,4.68,5.03,5.38,5.73,6.08,,,,,,,,,
12,2.14,2.51,2.92,3.30,3.67,4.04,4.40,4.75,5.10,5.45,5.80,6.14,,,,,,,,
13,1.86,2.23,2.63,3.02,3.39,3.76,4.11,4.47,4.82,5.17,5.51,5.86,6.20,,,,,,,
14,1.58,1.95,2.35,2.74,3.11,3.47,3.83,4.19,4.54,4.89,5.23,5.58,5.92,6.26,,,,,,
15,1.29,1.67,2.07,2.45,2.83,3.19,3.55,3.91,4.26,4.61,4.95,5.29,5.64,5.98,6.31,,,,,
16,1.01,1.38,1.79,2.17,2.54,2.91,3.27,3.62,3.97,4.32,4.67,5.01,5.35,5.69,6.03,6.37,,,,
17,0.73,1.10,1.50,1.89,2.26,2.63,2.99,3.34,3.69,4.04,4.39,4.73,5.07,5.41,5.75,6.09,6.42,,,
18,0.45,0.82,1.22,1.60,1.97,2.34,2.70,3.05,3.40,3.75,4.09,4.44,4.78,5.12,5.45,5.79,6.13,6.46,,
19,0.18,0.53,0.92,1.29,1.65,2.01,2.36,2.71,3.05,3.39,3.73,4.07,4.41,4.74,5.08,5.41,5.74,6.07,6.40,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
