i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.70,,,,,,,,,,,,,,,,,,,
2,7.28,7.82,,,,,,,,,,,,,,,,,,
3,6.87,7.40,7.87,,,,,,,,,,,,,,,,,
4,6.45,6.99,7.46,7.89,,,,,,,,,,,,,,,,
5,6.04,6.57,7.04,7.48,7.90,,,,,,,,,,,,,,,
6,5.62,6.16,6.63,7.06,7.49,7.89,,,,,,,,,,,,,,
7,5.21,5.74,6.21,6.65,7.07,7.48,7.88,,,,,,,,,,,,,
8,4.79,5.33,5.80,6.23,6.66,7.06,7.46,7.86,,,,,,,,,,,,
9,4.38,4.91,5.38,5.82,6.24,6.65,7.05,7.44,7.83,,,,,,,,,,,
10,3.96,4.50,4.97,5.40,5.83,6.23,6.63,7.03,7.41,7.79,,,,,,,,,,
11,3.55,4.08,4.55,4.99,5.41,5.82,6.22,6.61,7.00,7.38,7.76,,,,,,,,,
12,3.13,3.67,4.14,4.57,5.00,5.40,5.80,6.20,6.58,6.96,7.34,7.71,,,,,,,,
13,2.72,3.25,3.72,4.16,4.58,4.99,5.39,5.78,6.17,6.55,6.93,7.30,7.67,,,,,,,
14,2.30,2.84,3.31,3.74,4.17,4.57,4.97,5.37,5.75,6.13,6.51,6.88,7.25,7.62,,,,,,
15,1.89,2.42,2.89,3.33,3.75,4.16,4.56,4.95,5.34,5.72,6.10,6.47,6.84,7.21,7.57,,,,,
16,1.47,2.01,2.48,2.91,3.33,3.74,4.14,4.54,4.92,5.30,5.68,6.05,6.42,6.79,7.15,7.52,,,,
17,1.06,1.59,2.06,2.50,2.92,3.32,3.72,4.12,4.50,4.88,5.26,5.63,6.00,6.37,6.73,7.09,7.45,,,
18,0.65,1.18,1.64,2.07,2.49,2.89,3.29,3.68,4.06,4.44,4.81,5.18,5.55,5.92,6.28,6.64,7.00,7.36,,
19,0.27,0.75,1.18,1.59,1.99,2.37,2.76,3.13,3.50,3.87,4.23,4.59,4.95,5.31,5.66,6.02,6.37,6.72,7.06,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
