i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.39,,,,,,,,,,,,,,,,,
3,0.57,1.39,2.27,,,,,,,,,,,,,,,,
4,0.57,1.39,2.27,3.15,,,,,,,,,,,,,,,
5,0.57,1.39,2.27,3.15,4.05,,,,,,,,,,,,,,
6,0.57,1.39,2.27,3.15,4.05,4.96,,,,,,,,,,,,,
7,0.57,1.39,2.27,3.15,4.05,4.96,5.87,,,,,,,,,,,,
8,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,,,,,,,,,,,
9,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,,,,,,,,,,
10,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,8.65,,,,,,,,,
11,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,8.65,9.59,,,,,,,,
12,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,8.65,9.59,10.52,,,,,,,
13,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,8.65,9.59,10.52,11.46,,,,,,
14,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,8.65,9.59,10.52,11.46,12.40,,,,,
15,0.57,1.39,2.27,3.15,4.05,4.96,5.87,6.80,7.72,8.65,9.59,10.52,11.46,12.40,13.34,,,,
16,0.57,1.38,2.27,3.15,4.04,4.95,5.87,6.79,7.72,8.65,9.58,10.52,11.46,12.40,13.34,14.28,,,
17,0.56,1.37,2.25,3.13,4.03,4.93,5.85,6.77,7.70,8.62,9.56,10.49,11.43,12.37,13.31,14.26,15.20,,
18,0.51,1.31,2.18,3.04,3.93,4.83,5.74,6.65,7.57,8.50,9.43,10.36,11.29,12.23,13.17,14.11,15.05,15.99,
19,0.35,1.05,1.83,2.65,3.49,4.35,5.22,6.10,6.99,7.89,8.79,9.70,10.61,11.52,12.44,13.36,14.28,15.21,16.14
