i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.11,3.32,,,,,,,,,,,,,,,,,,
3,2.93,3.14,3.51,,,,,,,,,,,,,,,,,
4,2.75,2.96,3.33,3.68,,,,,,,,,,,,,,,,
5,2.57,2.78,3.15,3.50,3.85,,,,,,,,,,,,,,,
6,2.39,2.61,2.97,3.32,3.67,4.01,,,,,,,,,,,,,,
7,2.21,2.43,2.79,3.14,3.49,3.83,4.17,,,,,,,,,,,,,
8,2.04,2.25,2.61,2.97,3.31,3.65,3.99,4.32,,,,,,,,,,,,
9,1.86,2.07,2.44,2.79,3.13,3.47,3.81,4.14,4.47,,,,,,,,,,,
10,1.68,1.89,2.26,2.61,2.95,3.29,3.63,3.96,4.29,4.62,,,,,,,,,,
11,1.50,1.71,2.08,2.43,2.78,3.12,3.45,3.79,4.12,4.45,4.77,,,,,,,,,
12,1.32,1.53,1.90,2.25,2.60,2.94,3.27,3.61,3.94,4.27,4.59,4.94,,,,,,,,
13,1.14,1.36,1.72,2.07,2.42,2.76,3.09,3.43,3.76,4.09,4.42,4.76,5.04,,,,,,,
14,0.96,1.18,1.54,1.90,2.24,2.58,2.92,3.25,3.58,3.91,4.24,4.59,4.87,-0.00,,,,,,
15,0.79,1.00,1.36,1.72,2.06,2.40,2.74,3.07,3.40,3.73,4.06,4.41,4.71,0.80,-147.57,,,,,
16,0.61,0.82,1.19,1.54,1.88,2.22,2.56,2.89,3.22,3.55,3.88,4.23,4.55,1.60,-113.72,-479.01,,,,
17,0.43,0.64,1.01,1.36,1.70,2.04,2.38,2.71,3.04,3.37,3.70,4.05,4.38,2.40,-79.88,-334.28,-16416.49,,,
18,0.25,0.46,0.83,1.18,1.52,1.86,2.20,2.53,2.86,3.19,3.52,3.87,4.21,3.19,-46.09,-190.10,-9666.02,-522451.59,,
19,0.09,0.28,0.64,0.99,1.33,1.67,2.00,2.33,2.66,2.98,3.31,3.64,3.96,3.96,-10.20,-39.94,-2536.94,-166234.57,-7063542.77,
20,0.00,0.11,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51
