i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.28,8.93,,,,,,,,,,,,,,,,,,
3,7.82,8.46,8.93,,,,,,,,,,,,,,,,,
4,7.35,8.00,8.47,8.93,,,,,,,,,,,,,,,,
5,6.89,7.53,8.00,8.46,8.90,,,,,,,,,,,,,,,
6,6.42,7.07,7.54,8.00,8.44,8.87,,,,,,,,,,,,,,
7,5.96,6.60,7.07,7.53,7.97,8.40,8.82,,,,,,,,,,,,,
8,5.49,6.13,6.61,7.07,7.51,7.94,8.36,8.77,,,,,,,,,,,,
9,5.03,5.67,6.14,6.60,7.04,7.47,7.89,8.30,8.70,,,,,,,,,,,
10,4.56,5.20,5.68,6.13,6.58,7.01,7.42,7.84,8.24,8.64,,,,,,,,,,
11,4.09,4.74,5.21,5.67,6.11,6.54,6.96,7.37,7.77,8.17,8.56,,,,,,,,,
12,3.63,4.27,4.75,5.20,5.65,6.07,6.49,6.90,7.31,7.71,8.10,8.49,,,,,,,,
13,3.16,3.81,4.28,4.74,5.18,5.61,6.03,6.44,6.84,7.24,7.63,8.02,8.41,,,,,,,
14,2.70,3.34,3.81,4.27,4.71,5.14,5.56,5.97,6.38,6.77,7.17,7.56,7.94,8.32,,,,,,
15,2.23,2.88,3.35,3.81,4.25,4.68,5.10,5.51,5.91,6.31,6.70,7.09,7.47,7.86,8.23,,,,,
16,1.77,2.41,2.88,3.34,3.78,4.21,4.63,5.04,5.44,5.84,6.23,6.62,7.01,7.39,7.77,8.14,,,,
17,1.30,1.94,2.41,2.87,3.31,3.74,4.16,4.57,4.97,5.37,5.76,6.15,6.53,6.91,7.29,7.66,8.04,,,
18,0.84,1.47,1.93,2.38,2.82,3.24,3.65,4.06,4.46,4.85,5.24,5.63,6.01,6.39,6.76,7.14,7.51,7.88,,
19,0.37,0.95,1.39,1.82,2.23,2.63,3.02,3.41,3.80,4.17,4.55,4.92,5.29,5.66,6.02,6.38,6.74,7.10,7.46,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
