i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.37,9.03,,,,,,,,,,,,,,,,,,
3,7.90,8.56,9.03,,,,,,,,,,,,,,,,,
4,7.43,8.09,8.56,9.02,,,,,,,,,,,,,,,,
5,6.96,7.62,8.09,8.55,8.99,,,,,,,,,,,,,,,
6,6.49,7.15,7.62,8.08,8.53,8.95,,,,,,,,,,,,,,
7,6.03,6.68,7.16,7.62,8.06,8.49,8.91,,,,,,,,,,,,,
8,5.56,6.22,6.69,7.15,7.59,8.02,8.44,8.85,,,,,,,,,,,,
9,5.09,5.75,6.22,6.68,7.12,7.55,7.97,8.38,8.78,,,,,,,,,,,
10,4.62,5.28,5.75,6.21,6.65,7.08,7.50,7.91,8.32,8.71,,,,,,,,,,
11,4.15,4.81,5.28,5.74,6.18,6.61,7.03,7.44,7.85,8.25,8.64,,,,,,,,,
12,3.68,4.34,4.81,5.27,5.71,6.14,6.56,6.97,7.38,7.78,8.17,8.56,,,,,,,,
13,3.21,3.87,4.35,4.80,5.25,5.68,6.09,6.51,6.91,7.31,7.70,8.09,8.48,,,,,,,
14,2.75,3.40,3.88,4.34,4.78,5.21,5.63,6.04,6.44,6.84,7.23,7.62,8.01,8.39,,,,,,
15,2.28,2.94,3.41,3.87,4.31,4.74,5.16,5.57,5.97,6.37,6.76,7.15,7.54,7.92,8.30,,,,,
16,1.81,2.47,2.94,3.40,3.84,4.27,4.69,5.10,5.50,5.90,6.29,6.68,7.07,7.45,7.83,8.20,,,,
17,1.34,2.00,2.47,2.92,3.36,3.79,4.21,4.62,5.02,5.42,5.81,6.20,6.59,6.97,7.35,7.72,8.09,,,
18,0.87,1.52,1.98,2.43,2.87,3.29,3.70,4.11,4.51,4.91,5.30,5.68,6.06,6.44,6.82,7.19,7.56,7.93,,
19,0.39,1.00,1.44,1.86,2.27,2.67,3.07,3.45,3.84,4.22,4.59,4.97,5.34,5.70,6.07,6.43,6.79,7.15,7.51,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
