i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.26,,,,,,,,,,,,,,,,,
3,0.36,1.26,2.19,,,,,,,,,,,,,,,,
4,0.36,1.26,2.19,3.12,,,,,,,,,,,,,,,
5,0.36,1.26,2.19,3.12,4.06,,,,,,,,,,,,,,
6,0.36,1.26,2.19,3.12,4.06,5.01,,,,,,,,,,,,,
7,0.36,1.26,2.19,3.12,4.06,5.01,5.96,,,,,,,,,,,,
8,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,,,,,,,,,,,
9,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,,,,,,,,,,
10,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,,,,,,,,,
11,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,,,,,,,,
12,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,10.75,,,,,,,
13,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,10.75,11.72,,,,,,
14,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,10.75,11.72,12.68,,,,,
15,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,10.75,11.72,12.68,13.65,,,,
16,0.36,1.26,2.19,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,10.75,11.72,12.68,13.65,14.62,,,
17,0.36,1.26,2.18,3.12,4.06,5.01,5.96,6.91,7.87,8.83,9.79,10.75,11.71,12.68,13.64,14.61,15.63,,
18,0.35,1.25,2.17,3.10,4.04,4.98,5.93,6.89,7.84,8.80,9.76,10.72,11.68,12.65,13.61,14.58,15.60,16.90,
19,0.28,1.14,2.03,2.94,3.87,4.80,5.73,6.68,7.62,8.57,9.52,10.47,11.43,12.38,13.34,14.30,15.27,16.45,17.48
