i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.29,8.94,,,,,,,,,,,,,,,,,,
3,7.83,8.48,8.95,,,,,,,,,,,,,,,,,
4,7.36,8.01,8.48,8.94,,,,,,,,,,,,,,,,
5,6.90,7.55,8.02,8.48,8.92,,,,,,,,,,,,,,,
6,6.43,7.08,7.55,8.01,8.45,8.88,,,,,,,,,,,,,,
7,5.97,6.62,7.09,7.55,7.99,8.42,8.83,,,,,,,,,,,,,
8,5.50,6.15,6.62,7.08,7.52,7.95,8.37,8.78,,,,,,,,,,,,
9,5.04,5.69,6.16,6.62,7.06,7.49,7.90,8.31,8.72,,,,,,,,,,,
10,4.57,5.22,5.70,6.15,6.59,7.02,7.44,7.85,8.25,8.65,,,,,,,,,,
11,4.11,4.76,5.23,5.69,6.13,6.56,6.97,7.38,7.79,8.18,8.58,,,,,,,,,
12,3.64,4.29,4.77,5.22,5.66,6.09,6.51,6.92,7.32,7.72,8.11,8.50,,,,,,,,
13,3.18,3.83,4.30,4.76,5.20,5.63,6.04,6.45,6.86,7.25,7.65,8.03,8.42,,,,,,,
14,2.71,3.36,3.84,4.29,4.73,5.16,5.58,5.99,6.39,6.79,7.18,7.57,7.95,8.33,,,,,,
15,2.25,2.90,3.37,3.83,4.27,4.70,5.11,5.52,5.93,6.32,6.72,7.10,7.49,7.87,8.25,,,,,
16,1.78,2.43,2.91,3.36,3.80,4.23,4.65,5.06,5.46,5.86,6.25,6.64,7.02,7.40,7.78,8.15,,,,
17,1.32,1.97,2.44,2.89,3.33,3.76,4.18,4.58,4.99,5.38,5.77,6.16,6.54,6.92,7.30,7.68,8.05,,,
18,0.86,1.50,1.96,2.41,2.84,3.26,3.67,4.08,4.48,4.87,5.26,5.65,6.03,6.40,6.78,7.15,7.52,7.89,,
19,0.38,0.98,1.42,1.84,2.25,2.65,3.04,3.43,3.81,4.19,4.57,4.94,5.31,5.67,6.04,6.40,6.76,7.12,7.47,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
