i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.42,9.19,,,,,,,,,,,,,,,,,,
3,7.96,8.73,9.20,,,,,,,,,,,,,,,,,
4,7.49,8.26,8.73,9.18,,,,,,,,,,,,,,,,
5,7.03,7.80,8.27,8.72,9.15,,,,,,,,,,,,,,,
6,6.56,7.33,7.80,8.25,8.68,9.10,,,,,,,,,,,,,,
7,6.10,6.87,7.34,7.79,8.22,8.64,9.05,,,,,,,,,,,,,
8,5.64,6.41,6.88,7.32,7.76,8.18,8.59,8.99,,,,,,,,,,,,
9,5.17,5.94,6.41,6.86,7.29,7.71,8.12,8.53,8.93,,,,,,,,,,,
10,4.71,5.48,5.95,6.40,6.83,7.25,7.66,8.06,8.46,8.85,,,,,,,,,,
11,4.24,5.01,5.48,5.93,6.36,6.78,7.20,7.60,8.00,8.39,8.78,,,,,,,,,
12,3.78,4.55,5.02,5.47,5.90,6.32,6.73,7.14,7.53,7.93,8.32,8.70,,,,,,,,
13,3.32,4.09,4.56,5.00,5.44,5.86,6.27,6.67,7.07,7.46,7.85,8.24,8.62,,,,,,,
14,2.85,3.62,4.09,4.54,4.97,5.39,5.80,6.21,6.61,7.00,7.39,7.77,8.15,8.53,,,,,,
15,2.39,3.16,3.63,4.07,4.51,4.93,5.34,5.74,6.14,6.53,6.92,7.31,7.69,8.07,8.44,,,,,
16,1.92,2.69,3.16,3.61,4.04,4.46,4.87,5.28,5.68,6.07,6.46,6.84,7.22,7.60,7.98,8.35,,,,
17,1.46,2.23,2.69,3.14,3.57,3.99,4.40,4.80,5.20,5.59,5.98,6.37,6.75,7.12,7.50,7.87,8.24,,,
18,1.00,1.75,2.21,2.65,3.08,3.49,3.90,4.30,4.69,5.08,5.47,5.85,6.23,6.60,6.98,7.35,7.71,8.08,,
19,0.50,1.23,1.66,2.07,2.47,2.87,3.26,3.64,4.02,4.40,4.77,5.14,5.50,5.87,6.23,6.59,6.95,7.30,7.66,
20,0.00,0.58,0.88,1.18,1.48,1.78,2.08,2.38,2.68,2.98,3.28,3.58,3.88,4.18,4.48,4.78,5.08,5.38,5.68,5.98
