i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.81,8.38,,,,,,,,,,,,,,,,,,
3,7.37,7.93,8.42,,,,,,,,,,,,,,,,,
4,6.92,7.48,7.97,8.43,,,,,,,,,,,,,,,,
5,6.47,7.03,7.53,7.98,8.42,,,,,,,,,,,,,,,
6,6.02,6.59,7.08,7.54,7.97,8.40,,,,,,,,,,,,,,
7,5.58,6.14,6.63,7.09,7.53,7.95,8.37,,,,,,,,,,,,,
8,5.13,5.69,6.18,6.64,7.08,7.50,7.92,8.33,,,,,,,,,,,,
9,4.68,5.24,5.74,6.19,6.63,7.06,7.47,7.88,8.28,,,,,,,,,,,
10,4.23,4.80,5.29,5.75,6.18,6.61,7.02,7.43,7.83,8.22,,,,,,,,,,
11,3.79,4.35,4.84,5.30,5.74,6.16,6.58,6.98,7.38,7.78,8.17,,,,,,,,,
12,3.34,3.90,4.40,4.85,5.29,5.71,6.13,6.54,6.94,7.33,7.72,8.10,,,,,,,,
13,2.89,3.45,3.95,4.40,4.84,5.27,5.68,6.09,6.49,6.88,7.27,7.66,8.04,,,,,,,
14,2.45,3.01,3.50,3.96,4.39,4.82,5.23,5.64,6.04,6.43,6.82,7.21,7.59,7.97,,,,,,
15,2.00,2.56,3.05,3.51,3.95,4.37,4.79,5.19,5.59,5.99,6.38,6.76,7.14,7.52,7.89,,,,,
16,1.55,2.11,2.60,3.06,3.50,3.92,4.34,4.74,5.14,5.54,5.93,6.31,6.69,7.07,7.44,7.81,,,,
17,1.11,1.66,2.16,2.61,3.05,3.47,3.88,4.29,4.69,5.08,5.47,5.85,6.23,6.61,6.98,7.36,7.72,,,
18,0.67,1.21,1.70,2.15,2.58,3.00,3.41,3.81,4.21,4.60,4.98,5.36,5.74,6.12,6.49,6.86,7.22,7.59,,
19,0.27,0.76,1.20,1.62,2.03,2.43,2.82,3.21,3.59,3.96,4.34,4.71,5.07,5.44,5.80,6.16,6.51,6.87,7.22,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
