i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.43,9.23,,,,,,,,,,,,,,,,,,
3,7.97,8.76,9.23,,,,,,,,,,,,,,,,,
4,7.50,8.30,8.77,9.21,,,,,,,,,,,,,,,,
5,7.04,7.83,8.30,8.75,9.18,,,,,,,,,,,,,,,
6,6.58,7.37,7.84,8.28,8.72,9.14,,,,,,,,,,,,,,
7,6.11,6.91,7.37,7.82,8.25,8.67,9.08,,,,,,,,,,,,,
8,5.65,6.44,6.91,7.36,7.79,8.21,8.62,9.02,,,,,,,,,,,,
9,5.18,5.98,6.45,6.89,7.32,7.74,8.15,8.56,8.96,,,,,,,,,,,
10,4.72,5.51,5.98,6.43,6.86,7.28,7.69,8.09,8.49,8.88,,,,,,,,,,
11,4.26,5.05,5.52,5.96,6.40,6.82,7.23,7.63,8.03,8.42,8.81,,,,,,,,,
12,3.79,4.59,5.05,5.50,5.93,6.35,6.76,7.17,7.56,7.96,8.34,8.73,,,,,,,,
13,3.33,4.12,4.59,5.04,5.47,5.89,6.30,6.70,7.10,7.49,7.88,8.26,8.64,,,,,,,
14,2.86,3.66,4.13,4.57,5.00,5.42,5.83,6.24,6.63,7.03,7.42,7.80,8.18,8.56,,,,,,
15,2.40,3.19,3.66,4.11,4.54,4.96,5.37,5.77,6.17,6.56,6.95,7.34,7.72,8.09,8.47,,,,,
16,1.94,2.73,3.20,3.64,4.07,4.49,4.90,5.31,5.70,6.10,6.48,6.87,7.25,7.63,8.00,8.37,,,,
17,1.47,2.26,2.73,3.17,3.60,4.02,4.43,4.83,5.23,5.62,6.01,6.39,6.77,7.15,7.53,7.90,8.27,,,
18,1.01,1.78,2.24,2.68,3.11,3.52,3.93,4.33,4.72,5.11,5.50,5.88,6.25,6.63,7.00,7.37,7.74,8.11,,
19,0.52,1.27,1.69,2.10,2.50,2.90,3.29,3.67,4.05,4.42,4.79,5.16,5.53,5.89,6.26,6.62,6.97,7.33,7.69,
20,0.00,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70,6.00
