i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.40,,,,,,,,,,,,,,,,,
3,0.58,1.40,2.28,,,,,,,,,,,,,,,,
4,0.58,1.40,2.28,3.16,,,,,,,,,,,,,,,
5,0.58,1.40,2.28,3.16,4.06,,,,,,,,,,,,,,
6,0.58,1.40,2.28,3.16,4.06,4.97,,,,,,,,,,,,,
7,0.58,1.40,2.28,3.16,4.06,4.97,5.88,,,,,,,,,,,,
8,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,,,,,,,,,,,
9,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,,,,,,,,,,
10,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,,,,,,,,,
11,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,,,,,,,,
12,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,,,,,,,
13,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.47,,,,,,
14,0.58,1.40,2.28,3.16,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.47,12.41,,,,,
15,0.58,1.40,2.28,3.16,4.06,4.96,5.88,6.80,7.73,8.66,9.59,10.53,11.47,12.41,13.35,,,,
16,0.58,1.39,2.28,3.15,4.05,4.96,5.88,6.80,7.72,8.65,9.59,10.52,11.46,12.40,13.34,14.29,,,
17,0.57,1.38,2.26,3.14,4.04,4.94,5.86,6.78,7.70,8.63,9.56,10.50,11.44,12.38,13.32,14.26,15.21,,
18,0.51,1.32,2.19,3.05,3.94,4.84,5.75,6.66,7.58,8.50,9.43,10.36,11.30,12.23,13.17,14.11,15.05,16.00,
19,0.35,1.06,1.84,2.65,3.49,4.35,5.22,6.11,6.99,7.89,8.79,9.70,10.61,11.52,12.44,13.36,14.29,15.21,16.14
