i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,5.56,,,,,,,,,,,,,,,,,,
3,4.84,5.27,5.67,,,,,,,,,,,,,,,,,
4,4.55,4.98,5.38,5.77,,,,,,,,,,,,,,,,
5,4.26,4.69,5.09,5.48,5.85,,,,,,,,,,,,,,,
6,3.97,4.40,4.81,5.19,5.56,5.93,,,,,,,,,,,,,,
7,3.68,4.11,4.52,4.90,5.27,5.64,6.00,,,,,,,,,,,,,
8,3.39,3.82,4.23,4.61,4.98,5.35,5.71,6.07,,,,,,,,,,,,
9,3.10,3.53,3.94,4.32,4.69,5.06,5.42,5.78,6.13,,,,,,,,,,,
10,2.81,3.24,3.65,4.03,4.40,4.77,5.13,5.49,5.84,6.19,,,,,,,,,,
11,2.52,2.95,3.36,3.74,4.11,4.48,4.84,5.20,5.55,5.90,6.25,,,,,,,,,
12,2.23,2.66,3.07,3.45,3.82,4.19,4.55,4.91,5.26,5.61,5.96,6.30,,,,,,,,
13,1.94,2.37,2.78,3.16,3.53,3.90,4.26,4.62,4.97,5.32,5.67,6.01,6.35,,,,,,,
14,1.65,2.08,2.49,2.87,3.24,3.61,3.97,4.33,4.68,5.03,5.38,5.72,6.06,6.40,,,,,,
15,1.36,1.79,2.20,2.58,2.95,3.32,3.68,4.04,4.39,4.74,5.09,5.43,5.77,6.11,6.45,,,,,
16,1.07,1.50,1.91,2.29,2.66,3.03,3.39,3.75,4.10,4.45,4.80,5.14,5.48,5.82,6.16,6.50,,,,
17,0.78,1.21,1.62,2.00,2.37,2.74,3.10,3.46,3.81,4.16,4.50,4.85,5.19,5.53,5.87,6.21,6.55,,,
18,0.49,0.92,1.32,1.71,2.08,2.44,2.80,3.16,3.51,3.86,4.20,4.55,4.89,5.23,5.57,5.90,6.24,6.58,,
19,0.21,0.63,1.01,1.38,1.75,2.10,2.46,2.80,3.15,3.49,3.83,4.17,4.51,4.84,5.18,5.51,5.85,6.18,6.51,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
