i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.70,,,,,,,,,,,,,,,,,,,
2,7.29,7.82,,,,,,,,,,,,,,,,,,
3,6.87,7.41,7.88,,,,,,,,,,,,,,,,,
4,6.46,6.99,7.46,7.90,,,,,,,,,,,,,,,,
5,6.04,6.57,7.04,7.48,7.90,,,,,,,,,,,,,,,
6,5.62,6.16,6.63,7.07,7.49,7.90,,,,,,,,,,,,,,
7,5.21,5.74,6.21,6.65,7.07,7.48,7.88,,,,,,,,,,,,,
8,4.79,5.33,5.80,6.24,6.66,7.07,7.47,7.86,,,,,,,,,,,,
9,4.38,4.91,5.38,5.82,6.24,6.65,7.05,7.44,7.83,,,,,,,,,,,
10,3.96,4.49,4.96,5.40,5.83,6.23,6.64,7.03,7.42,7.80,,,,,,,,,,
11,3.54,4.08,4.55,4.99,5.41,5.82,6.22,6.61,7.00,7.38,7.76,,,,,,,,,
12,3.13,3.66,4.13,4.57,4.99,5.40,5.80,6.20,6.58,6.97,7.34,7.72,,,,,,,,
13,2.71,3.25,3.72,4.16,4.58,4.99,5.39,5.78,6.17,6.55,6.93,7.30,7.67,,,,,,,
14,2.30,2.83,3.30,3.74,4.16,4.57,4.97,5.36,5.75,6.13,6.51,6.88,7.26,7.62,,,,,,
15,1.88,2.41,2.88,3.32,3.75,4.15,4.56,4.95,5.34,5.72,6.09,6.47,6.84,7.21,7.57,,,,,
16,1.46,2.00,2.47,2.91,3.33,3.74,4.14,4.53,4.92,5.30,5.68,6.05,6.42,6.79,7.15,7.52,,,,
17,1.05,1.58,2.05,2.49,2.91,3.32,3.72,4.11,4.50,4.88,5.26,5.63,6.00,6.37,6.73,7.09,7.45,,,
18,0.64,1.16,1.63,2.06,2.48,2.88,3.28,3.67,4.05,4.43,4.81,5.18,5.55,5.91,6.28,6.64,7.00,7.35,,
19,0.26,0.74,1.17,1.58,1.98,2.37,2.75,3.12,3.50,3.86,4.23,4.59,4.95,5.30,5.66,6.01,6.36,6.71,7.06,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
