i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.71,,,,,,,,,,,,,,,,,,
3,5.01,5.40,5.82,,,,,,,,,,,,,,,,,
4,4.71,5.10,5.51,5.90,,,,,,,,,,,,,,,,
5,4.40,4.80,5.21,5.60,5.98,,,,,,,,,,,,,,,
6,4.10,4.50,4.91,5.30,5.68,6.05,,,,,,,,,,,,,,
7,3.80,4.19,4.61,5.00,5.38,5.75,6.11,,,,,,,,,,,,,
8,3.50,3.89,4.30,4.69,5.07,5.44,5.81,6.17,,,,,,,,,,,,
9,3.19,3.59,4.00,4.39,4.77,5.14,5.51,5.87,6.22,,,,,,,,,,,
10,2.89,3.29,3.70,4.09,4.47,4.84,5.20,5.56,5.92,6.27,,,,,,,,,,
11,2.59,2.98,3.40,3.79,4.17,4.54,4.90,5.26,5.62,5.97,6.32,,,,,,,,,
12,2.29,2.68,3.09,3.48,3.86,4.23,4.60,4.96,5.31,5.67,6.02,6.36,,,,,,,,
13,1.98,2.38,2.79,3.18,3.56,3.93,4.30,4.66,5.01,5.36,5.71,6.06,6.41,,,,,,,
14,1.68,2.08,2.49,2.88,3.26,3.63,3.99,4.35,4.71,5.06,5.41,5.76,6.10,6.45,,,,,,
15,1.38,1.77,2.19,2.58,2.96,3.33,3.69,4.05,4.41,4.76,5.11,5.46,5.80,6.14,6.48,,,,,
16,1.08,1.47,1.88,2.27,2.65,3.02,3.39,3.75,4.10,4.46,4.81,5.15,5.50,5.84,6.18,6.52,,,,
17,0.77,1.17,1.58,1.97,2.35,2.72,3.08,3.44,3.80,4.15,4.50,4.85,5.19,5.54,5.88,6.22,6.56,,,
18,0.48,0.87,1.28,1.66,2.04,2.41,2.77,3.13,3.49,3.84,4.19,4.53,4.88,5.22,5.56,5.90,6.24,6.57,,
19,0.19,0.56,0.95,1.33,1.70,2.06,2.41,2.76,3.11,3.46,3.80,4.14,4.48,4.82,5.15,5.49,5.82,6.15,6.49,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
