i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.73,8.36,,,,,,,,,,,,,,,,,,
3,7.30,7.92,8.39,,,,,,,,,,,,,,,,,
4,6.87,7.49,7.95,8.39,,,,,,,,,,,,,,,,
5,6.44,7.06,7.52,7.96,8.39,,,,,,,,,,,,,,,
6,6.00,6.63,7.09,7.53,7.95,8.37,,,,,,,,,,,,,,
7,5.57,6.20,6.66,7.10,7.52,7.93,8.34,,,,,,,,,,,,,
8,5.14,5.77,6.23,6.67,7.09,7.50,7.90,8.30,,,,,,,,,,,,
9,4.71,5.33,5.79,6.23,6.66,7.07,7.47,7.87,8.26,,,,,,,,,,,
10,4.28,4.90,5.36,5.80,6.23,6.64,7.04,7.44,7.82,8.21,,,,,,,,,,
11,3.84,4.47,4.93,5.37,5.79,6.21,6.61,7.00,7.39,7.78,8.16,,,,,,,,,
12,3.41,4.04,4.50,4.94,5.36,5.77,6.18,6.57,6.96,7.34,7.72,8.10,,,,,,,,
13,2.98,3.61,4.07,4.51,4.93,5.34,5.74,6.14,6.53,6.91,7.29,7.67,8.04,,,,,,,
14,2.55,3.17,3.63,4.08,4.50,4.91,5.31,5.71,6.10,6.48,6.86,7.24,7.61,7.98,,,,,,
15,2.12,2.74,3.20,3.64,4.07,4.48,4.88,5.28,5.66,6.05,6.43,6.80,7.18,7.55,7.92,,,,,
16,1.68,2.31,2.77,3.21,3.63,4.04,4.45,4.84,5.23,5.62,6.00,6.37,6.74,7.11,7.48,7.85,,,,
17,1.25,1.88,2.34,2.77,3.20,3.61,4.01,4.40,4.79,5.18,5.56,5.93,6.30,6.67,7.04,7.41,7.77,,,
18,0.83,1.44,1.89,2.32,2.74,3.15,3.55,3.94,4.33,4.71,5.09,5.46,5.83,6.20,6.56,6.93,7.29,7.65,,
19,0.38,0.98,1.40,1.81,2.21,2.60,2.98,3.36,3.73,4.10,4.46,4.83,5.19,5.55,5.90,6.26,6.61,6.96,7.31,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
