i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,1.87,,,,,,,,,,,,,,,,,
3,1.07,1.87,2.73,,,,,,,,,,,,,,,,
4,1.07,1.87,2.73,3.63,,,,,,,,,,,,,,,
5,1.07,1.87,2.73,3.63,4.53,,,,,,,,,,,,,,
6,1.07,1.87,2.73,3.63,4.53,5.44,,,,,,,,,,,,,
7,1.07,1.87,2.73,3.63,4.53,5.44,6.35,,,,,,,,,,,,
8,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,,,,,,,,,,,
9,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,8.18,,,,,,,,,,
10,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,8.18,9.11,,,,,,,,,
11,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,8.18,9.11,10.03,,,,,,,,
12,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,8.18,9.11,10.03,10.96,,,,,,,
13,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,8.18,9.11,10.03,10.96,11.89,,,,,,
14,1.07,1.87,2.73,3.63,4.53,5.44,6.35,7.26,8.18,9.10,10.03,10.96,11.89,12.82,,,,,
15,1.07,1.87,2.73,3.63,4.53,5.43,6.35,7.26,8.18,9.10,10.03,10.96,11.89,12.82,13.76,,,,
16,1.06,1.86,2.72,3.62,4.52,5.43,6.34,7.25,8.17,9.09,10.02,10.95,11.88,12.81,13.75,14.68,,,
17,1.04,1.84,2.70,3.59,4.49,5.39,6.30,7.22,8.13,9.05,9.98,10.91,11.84,12.77,13.70,14.64,15.58,,
18,0.96,1.73,2.56,3.44,4.33,5.23,6.13,7.04,7.95,8.86,9.78,10.70,11.62,12.55,13.48,14.41,15.35,16.28,
19,0.59,1.34,2.13,2.94,3.76,4.60,5.46,6.32,7.19,8.07,8.95,9.84,10.74,11.64,12.54,13.44,14.35,15.27,16.18
