i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.10,,,,,,,,,,,,,,,,,,
3,7.90,8.64,9.11,,,,,,,,,,,,,,,,,
4,7.44,8.18,8.65,9.10,,,,,,,,,,,,,,,,
5,6.98,7.72,8.19,8.64,9.07,,,,,,,,,,,,,,,
6,6.51,7.26,7.73,8.17,8.61,9.03,,,,,,,,,,,,,,
7,6.05,6.80,7.26,7.71,8.15,8.57,8.98,,,,,,,,,,,,,
8,5.59,6.33,6.80,7.25,7.68,8.10,8.52,8.92,,,,,,,,,,,,
9,5.13,5.87,6.34,6.79,7.22,7.64,8.05,8.46,8.86,,,,,,,,,,,
10,4.67,5.41,5.88,6.33,6.76,7.18,7.59,8.00,8.39,8.79,,,,,,,,,,
11,4.21,4.95,5.42,5.87,6.30,6.72,7.13,7.53,7.93,8.32,8.71,,,,,,,,,
12,3.74,4.49,4.96,5.40,5.84,6.26,6.67,7.07,7.47,7.86,8.25,8.64,,,,,,,,
13,3.28,4.02,4.49,4.94,5.37,5.80,6.21,6.61,7.01,7.40,7.79,8.17,8.55,,,,,,,
14,2.82,3.56,4.03,4.48,4.91,5.33,5.74,6.15,6.55,6.94,7.33,7.71,8.09,8.47,,,,,,
15,2.36,3.10,3.57,4.02,4.45,4.87,5.28,5.69,6.08,6.48,6.87,7.25,7.63,8.01,8.38,,,,,
16,1.90,2.64,3.11,3.56,3.99,4.41,4.82,5.22,5.62,6.01,6.40,6.79,7.17,7.54,7.92,8.29,,,,
17,1.43,2.17,2.64,3.09,3.52,3.94,4.35,4.75,5.15,5.54,5.93,6.31,6.69,7.07,7.44,7.82,8.19,,,
18,0.98,1.70,2.16,2.60,3.03,3.44,3.85,4.25,4.64,5.03,5.42,5.80,6.18,6.55,6.92,7.29,7.66,8.03,,
19,0.48,1.19,1.62,2.03,2.43,2.83,3.22,3.60,3.98,4.35,4.72,5.09,5.46,5.82,6.19,6.55,6.90,7.26,7.61,
20,0.00,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66,5.96
