i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.12,5.50,,,,,,,,,,,,,,,,,,
3,4.83,5.20,5.61,,,,,,,,,,,,,,,,,
4,4.54,4.91,5.32,5.71,,,,,,,,,,,,,,,,
5,4.25,4.62,5.03,5.42,5.79,,,,,,,,,,,,,,,
6,3.95,4.33,4.74,5.12,5.50,5.87,,,,,,,,,,,,,,
7,3.66,4.03,4.44,4.83,5.21,5.58,5.94,,,,,,,,,,,,,
8,3.37,3.74,4.15,4.54,4.92,5.28,5.65,6.00,,,,,,,,,,,,
9,3.08,3.45,3.86,4.25,4.62,4.99,5.35,5.71,6.07,,,,,,,,,,,
10,2.78,3.16,3.57,3.95,4.33,4.70,5.06,5.42,5.77,6.12,,,,,,,,,,
11,2.49,2.86,3.27,3.66,4.04,4.41,4.77,5.13,5.48,5.83,6.18,,,,,,,,,
12,2.20,2.57,2.98,3.37,3.75,4.11,4.48,4.83,5.19,5.54,5.89,6.23,,,,,,,,
13,1.91,2.28,2.69,3.08,3.45,3.82,4.18,4.54,4.90,5.25,5.59,5.94,6.28,,,,,,,
14,1.61,1.99,2.40,2.78,3.16,3.53,3.89,4.25,4.60,4.95,5.30,5.65,5.99,6.33,,,,,,
15,1.32,1.69,2.10,2.49,2.87,3.24,3.60,3.96,4.31,4.66,5.01,5.35,5.70,6.04,6.38,,,,,
16,1.03,1.40,1.81,2.20,2.58,2.94,3.31,3.66,4.02,4.37,4.72,5.06,5.41,5.75,6.09,6.43,,,,
17,0.74,1.11,1.52,1.91,2.28,2.65,3.01,3.37,3.72,4.07,4.42,4.77,5.11,5.45,5.79,6.13,6.47,,,
18,0.45,0.82,1.22,1.61,1.98,2.35,2.71,3.07,3.42,3.77,4.12,4.46,4.81,5.15,5.49,5.82,6.16,6.50,,
19,0.18,0.52,0.91,1.29,1.65,2.01,2.36,2.71,3.06,3.40,3.75,4.08,4.42,4.76,5.09,5.43,5.76,6.09,6.42,
20,0.00,0.21,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61
