i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,1.76,,,,,,,,,,,,,,,,,
3,1.00,1.76,2.59,,,,,,,,,,,,,,,,
4,1.00,1.76,2.59,3.49,,,,,,,,,,,,,,,
5,1.00,1.76,2.59,3.49,4.38,,,,,,,,,,,,,,
6,1.00,1.76,2.59,3.49,4.38,5.29,,,,,,,,,,,,,
7,1.00,1.76,2.59,3.49,4.38,5.29,6.20,,,,,,,,,,,,
8,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,,,,,,,,,,,
9,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,8.03,,,,,,,,,,
10,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,8.03,8.95,,,,,,,,,
11,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,8.03,8.95,9.88,,,,,,,,
12,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,8.03,8.95,9.88,10.81,,,,,,,
13,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,8.03,8.95,9.88,10.81,11.74,,,,,,
14,1.00,1.76,2.59,3.49,4.38,5.29,6.20,7.11,8.03,8.95,9.88,10.80,11.74,12.67,,,,,
15,1.00,1.76,2.59,3.48,4.38,5.28,6.19,7.11,8.03,8.95,9.87,10.80,11.73,12.67,13.60,,,,
16,0.99,1.75,2.59,3.48,4.37,5.28,6.19,7.10,8.02,8.94,9.87,10.79,11.72,12.66,13.59,14.53,,,
17,0.98,1.73,2.56,3.45,4.34,5.25,6.15,7.06,7.98,8.90,9.83,10.75,11.68,12.61,13.55,14.48,15.42,,
18,0.90,1.63,2.44,3.31,4.19,5.08,5.98,6.89,7.80,8.71,9.63,10.55,11.47,12.40,13.33,14.26,15.20,16.13,
19,0.51,1.24,2.01,2.81,3.64,4.47,5.32,6.18,7.06,7.93,8.82,9.71,10.60,11.50,12.40,13.31,14.22,15.13,16.04
