i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.07,,,,,,,,,,,,,,,,,,,
2,3.85,4.14,,,,,,,,,,,,,,,,,,
3,3.63,3.93,4.30,,,,,,,,,,,,,,,,,
4,3.42,3.71,4.08,4.45,,,,,,,,,,,,,,,,
5,3.20,3.49,3.86,4.23,4.58,,,,,,,,,,,,,,,
6,2.98,3.27,3.65,4.01,4.36,4.71,,,,,,,,,,,,,,
7,2.76,3.05,3.43,3.79,4.14,4.49,4.84,,,,,,,,,,,,,
8,2.54,2.83,3.21,3.57,3.93,4.27,4.62,4.96,,,,,,,,,,,,
9,2.32,2.61,2.99,3.35,3.71,4.06,4.40,4.74,5.08,,,,,,,,,,,
10,2.10,2.39,2.77,3.13,3.49,3.84,4.18,4.52,4.86,5.20,,,,,,,,,,
11,1.88,2.17,2.55,2.91,3.27,3.62,3.96,4.30,4.64,4.98,5.31,,,,,,,,,
12,1.66,1.95,2.33,2.69,3.05,3.40,3.74,4.08,4.42,4.76,5.09,5.43,,,,,,,,
13,1.44,1.74,2.11,2.48,2.83,3.18,3.52,3.86,4.20,4.54,4.87,5.21,5.54,,,,,,,
14,1.23,1.52,1.89,2.26,2.61,2.96,3.30,3.65,3.98,4.32,4.66,4.99,5.32,5.65,,,,,,
15,1.01,1.30,1.67,2.04,2.39,2.74,3.09,3.43,3.77,4.10,4.44,4.77,5.10,5.43,5.76,,,,,
16,0.79,1.08,1.45,1.82,2.17,2.52,2.87,3.21,3.55,3.88,4.22,4.55,4.88,5.21,5.54,5.88,,,,
17,0.57,0.86,1.24,1.60,1.95,2.30,2.65,2.99,3.33,3.66,4.00,4.33,4.66,4.99,5.32,5.66,5.96,,,
18,0.35,0.64,1.02,1.38,1.73,2.08,2.42,2.76,3.10,3.44,3.77,4.10,4.44,4.77,5.09,5.43,5.74,6.17,,
19,0.14,0.42,0.78,1.14,1.49,1.83,2.17,2.51,2.84,3.17,3.51,3.83,4.16,4.49,4.82,5.15,5.46,5.79,5.60,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
