i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.45,,,,,,,,,,,,,,,,,
3,0.60,1.45,2.30,,,,,,,,,,,,,,,,
4,0.60,1.45,2.30,3.19,,,,,,,,,,,,,,,
5,0.60,1.45,2.30,3.19,4.10,,,,,,,,,,,,,,
6,0.60,1.45,2.30,3.19,4.10,5.01,,,,,,,,,,,,,
7,0.60,1.45,2.30,3.19,4.10,5.01,5.93,,,,,,,,,,,,
8,0.60,1.45,2.30,3.19,4.10,5.01,5.93,6.85,,,,,,,,,,,
9,0.60,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,,,,,,,,,,
10,0.60,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,8.71,,,,,,,,,
11,0.60,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,8.71,9.65,,,,,,,,
12,0.60,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,8.71,9.65,10.59,,,,,,,
13,0.60,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,8.71,9.65,10.59,11.52,,,,,,
14,0.59,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,8.71,9.65,10.58,11.52,12.47,,,,,
15,0.59,1.45,2.30,3.19,4.10,5.01,5.93,6.85,7.78,8.71,9.65,10.58,11.52,12.47,13.41,,,,
16,0.59,1.45,2.30,3.19,4.09,5.01,5.92,6.85,7.78,8.71,9.64,10.58,11.52,12.46,13.40,14.35,,,
17,0.59,1.44,2.29,3.17,4.08,4.99,5.90,6.83,7.75,8.69,9.62,10.56,11.49,12.44,13.38,14.32,15.27,,
18,0.54,1.35,2.21,3.09,3.98,4.89,5.80,6.71,7.64,8.56,9.49,10.43,11.36,12.30,13.24,14.18,15.12,16.07,
19,0.37,1.08,1.87,2.70,3.55,4.41,5.28,6.17,7.06,7.96,8.87,9.77,10.69,11.60,12.52,13.45,14.37,15.30,16.23
